0.140193037954108,0.0526865723077208
-0.000760932225134958,0.128434274811298
-0.298398934551895,0.426366090541705
-0.268107569196611,0.444332564948127
-0.429053862870514,0.521057464648038
-0.478119756048495,0.52455723634921
-0.169099235038834,0.722106951288879
-0.209401883350207,0.757013997063041
2.01407820526021,0.771990454522893
2.3376010405678,1.01868883357383
1.83627506129494,1.10042645363137
2.51556562679905,1.1885502631776
1.71103805533387,1.27231812453829
1.6324731751168,1.29845549003221
2.59810214025903,1.31031459430233
2.54775754016569,1.31361904321238
0.529386882729506,1.33812159532681
0.703466269401985,1.3976501300931
0.652301685937309,1.46971356123686
1.36808909301857,1.52155087329447
2.44566211301794,1.54558104579337
0.0803140009172774,1.57517813961022
1.39246048846256,1.58904820797034
3.47276130670847,1.64193180506118
3.26741259688447,1.64829809800722
1.77431550982983,1.65378978126682
0.823464507629103,1.68247822555713
0.733515541140305,1.70251721981913
1.93163677595059,1.74891722155735
1.78391658476889,1.78474294138141
1.73234580926466,1.81688665528782
1.4244036046892,1.83332329732366
3.71239369804303,1.87703832401894
1.60940070756179,1.90776333329268
4.22752159901166,1.96130799711682
0.593435407846011,2.02431548270397
0.0428376956442191,2.03580613131635
2.51473872463943,2.04719402128831
2.07472385505072,2.18061402323656
3.22604436609488,2.21637723967433
1.59185239105306,2.3395980137866
0.0229203468402726,2.59536660509184
0.386018575513973,2.60346200200729
1.08257276972543,2.63198364409618
-1.30795601675412,2.64318139990792
-0.448852310923667,2.71863711997867
1.95244104374816,2.72347373771481
1.99738325117808,2.75490225059912
-0.246260699772728,2.85542787751183
0.725800662500709,2.872991632903
-2.14206238454767,2.89727574563585
-0.115624227826469,2.90978110861033
-1.44656732039453,3.04755616700277
-1.98545959525233,3.21403065230697
0.268016791523974,3.30388992209919
-1.07392587119668,3.36042604176328
0.554062247525461,3.38675829465501
-0.565862657096874,3.42153763398528
-0.0401148412958627,3.44034621026367
-0.740102248905625,3.44298715353943
0.447332590881468,3.47285341238603
-1.78832882174222,3.51419498794712
0.478509053838087,3.51700588711537
-0.95167612974346,3.52199266548268
0.172319821361936,3.58770313672721
-1.76639103541715,3.64185761660337
0.305598008807067,3.65138438413851
-0.860342268791923,3.69762914138846
-1.63143007941316,3.73004680383019
-3.10748408783279,3.78561539459042
-1.12229998141223,3.83452165871859
0.946139417724312,3.84434595354833
-1.56365792735441,3.93231762805954
-0.491488816108177,3.95805104868487
0.374083740831414,3.98340918589383
-0.375058380522935,3.9955831610132
-0.0303477897510789,4.14158995496109
-1.22942633102567,4.20561649953015
0.748425938722487,4.23523017321713
0.472016802710293,4.27557096001692
-2.117929950929,4.31142608867958
-0.840156621187478,4.37181616900489
-0.16096250058058,4.40730284550227
-0.915823248828513,4.51352264499292
1.27851487169193,4.5456929563079
0.183830451969457,4.55466231913306
-1.29568487035784,4.55604385701008
-1.90513833669842,4.6415926667396
1.31749387152746,4.64687441359274
-0.270606672901881,4.65712648816407
-0.356987253128251,4.65982912923209
-0.676669937164528,4.67025040532462
-0.335753844066854,4.71013002097607
-1.4288477571282,4.72577884211205
0.58158221724443,4.74000738700852
-0.169914780173443,4.76045674295165
-0.172755603075563,4.79308188776486
1.52144987331599,4.79982750490308
-0.328426481793048,4.80373812257312
-1.73125191650519,4.82389093260281
