0.884527819980746,0.00717801391147077
0.440616437545945,0.0550719734746963
0.323480207566097,0.0551078305579722
1.00469664510645,0.084041019435972
-0.000907229056827108,0.0933417968917638
0.763940637988047,0.116164564387873
0.375445415471021,0.145946878474206
0.0912682165666218,0.165066987974569
0.427834785423497,0.206433028215542
1.70652131239867,0.215966363903135
1.3840342112192,0.225475574843585
-1.01713241962662,0.257945281919092
0.558646327732085,0.286203537834808
0.199859552212953,0.318760701920837
0.672887364480728,0.321139168227091
-1.17839912815662,0.344752497039735
0.922347519538451,0.353488707914948
0.488048862751589,0.366729213856161
2.12134439072332,0.403826796682552
0.961688731586921,0.411329430062324
0.573519979714295,0.419771097367629
0.906078935236353,0.424348703818396
2.18454892707364,0.445000932086259
-0.0571492187867858,0.449971311027184
-0.972052731199205,0.477042890852317
0.990353858852923,0.502433043438941
-0.356141175048852,0.513811730779707
0.533551830866585,0.567848873324692
0.354834166271813,0.59305546223186
0.567773890072786,0.601001591421664
1.61138065375221,0.614230270730332
-0.322206728627792,0.684542529052123
-1.13995997584769,0.699486414669082
-0.167702065610634,0.714770078193396
-0.591724347138835,0.772180212661624
-0.744555281192058,0.775947498623282
0.397813163257052,0.805697323521599
-0.108371683241514,0.817944763693959
0.422433447880428,0.855661855312064
0.0253150308936969,0.856124790152535
-0.201139524200862,0.891601296607405
-1.3625733919908,0.928445757599548
-0.412132423883662,1.04314751457423
-0.900719455572867,1.04645179002546
1.18146513821033,1.04657392716035
-2.58270712779625,1.06995947775431
-0.80310627273252,1.08857034589164
0.636899739474939,1.10411686822772
-0.180631741210777,1.10774406697601
-1.04067215929769,1.14324368070811
0.564587308252607,1.14386172965169
-1.59607399208566,1.15403909352608
-0.466495981549085,1.15774568985216
-1.79171126524731,1.15790029987693
-1.77439583689759,1.18533184286207
-0.158987665295046,1.23228698037565
1.32573638586399,1.25309108756483
-0.844934251827167,1.26186754438095
1.41438292772954,1.27224519732408
0.669326514815698,1.30762363434769
0.856290014312723,1.32627869141288
-2.80522759573625,1.37514233938418
0.166893941425985,1.38574811513536
-0.233026781845739,1.41409942647442
-1.17714448412078,1.42704669735394
-0.273133018322934,1.47413430036977
-0.72041269878149,1.50130617665127
-2.79683140766872,1.62918406538665
-1.21071828689533,1.63366030436009
1.88040665055729,1.64482907275669
0.102341999906047,1.66083554038778
2.30219671472556,1.6704468044918
-1.09572092762527,1.69658957747743
1.26698179240715,1.70191587880254
-0.960950229551543,1.71808079816401
-1.90525090950165,1.74985001794994
0.27835141134698,1.80001632426865
-0.269198728129082,1.82490119943395
0.27740433869917,1.8268334644381
-1.01218160761862,1.87623620033264
-0.185813799921982,1.92485519917682
1.01915930673572,1.93475096602924
0.685489933094704,1.93824589718133
0.2998863467578,1.95187988225371
0.846873544327971,1.99328382615931
-0.127368000037527,1.99806996621192
2.14235361385075,2.02254250063561
-0.169489771214551,2.03059942345135
0.533581768672826,2.06165952724405
0.741167647179503,2.08175394916907
-0.348249556742152,2.11735522258095
-0.408955192672831,2.14296568767168
-0.0988494621808277,2.17737409751862
-0.225068213972491,2.18588708085008
-1.61822286448996,2.20652585267089
0.812833527661496,2.23240884253755
-0.519337130162574,2.36047875019722
-0.698219985663761,2.37179016694427
0.0361653715759617,2.40172736463137
-0.656345214976198,2.44230049429461
-0.564057339494092,2.4445367406588
0.365848620091907,2.44558360078372
-1.12377807460962,2.44848225498572
-0.722596339785449,2.47818930190988
-0.542738932570318,2.48085056431592
0.749747627593331,2.48967182007618
-1.1709284917622,2.55608795792796
0.110035225998123,2.56216015433893
0.119290586262438,2.59705965989269
-0.217239373584102,2.63909597764723
0.114211264845341,2.66477155382745
0.0618852627092706,2.68847120692953
-1.47764824760795,2.72588591789827
-0.64560972325834,2.73019488085993
-1.24664545718801,2.73542214301415
-0.503674471941954,2.75147277512588
-1.63370167767387,2.76877500466071
-1.55894022052017,2.77311121230014
-1.7093987440816,2.77952223783359
-1.11406133199168,2.86079703946598
0.485873153683125,2.8617290314287
-0.517204704580923,2.89917870773934
0.330389480815979,2.92532884981483
-0.119732790075332,2.94283073861152
-1.24530557909887,3.02032004110515
-1.00206200366059,3.03693681606092
-1.76270478088129,3.14645071979612
-2.02479915350177,3.18687841878273
-1.98495355326993,3.2029770349618
-1.35794613888162,3.20809407508932
0.367905285946992,3.25131605844945
-0.423389038761935,3.26733084977604
-0.113752870276552,3.27865137485787
-1.65118017780126,3.28502744901925
-1.46170343217081,3.28539942391217
-1.81940378623721,3.32740290788934
-1.60219868967746,3.39193286257796
-2.38846490986065,3.45438306219876
0.208644590552468,3.56229410273954
-2.12190197359906,3.62320991931483
-0.117696701912288,3.66456491290592
0.752597279796888,3.73770906822756
-0.0981574232235819,3.7440175761003
-0.938772188353889,3.74630977166817
-1.38453829060562,3.76153093762696
-0.591792638082355,3.766696061939
-1.08359660213012,3.81210075458512
-1.3753901047549,3.90731886727735
-2.22430162558529,3.90741829643957
-0.944777226076895,3.93570436164737
-1.18910947734923,3.95565688726492
-2.23334908281795,4.00143322534859
1.102057590397,4.02308833203278
-0.0304324334061274,4.03547183959745
-1.16528082967487,4.03842317056842
-0.853101321532214,4.06551090651192
-2.17173089713723,4.07517871935852
-1.24031406871652,4.12047723308206
0.394021998798301,4.12257555290125
-1.53058507447134,4.19238780043088
-0.371512254177104,4.2017757834401
-0.489370129312043,4.21613184618764
-0.1293354277747,4.25186775508337
-2.35353907088497,4.27901047398336
1.05774902958535,4.2893529869616
0.525747869209111,4.31993482052349
-0.883458414974499,4.36078901053406
1.38362712632292,4.36493713408709
0.310929514686264,4.39026872278191
-1.16976470380893,4.40614414750598
-0.431801234654957,4.43489820929244
-1.59824717524875,4.45684227859601
-1.02956385034839,4.52849793364294
-1.53049193810214,4.53069742419757
-0.463244979125325,4.57912587211467
-2.00020503827584,4.58611849695444
-2.00458563834133,4.60125600919127
0.479722938654599,4.61475593736395
-0.396470462888729,4.62109017185867
-0.312074023203171,4.62501442525536
-0.713980276292446,4.66048329370096
-1.27980183293718,4.67908761231229
0.200825805136326,4.68455612310208
0.0462803648660363,4.69714052276686
-1.61350303377345,4.69771775766276
-1.81920915010723,4.71555295633152
-1.66638631150087,4.75079830735922
-0.250583736021274,4.75301681552082
0.0362994498279988,4.76514470414259
-1.32684487925281,4.80458960519172
0.756265629561614,4.80644021183252
-1.83389779767635,4.81915215379559
