-0.554637566716625,0.0181214371696115
-1.03262564565367,0.042618156876415
-1.27791535650552,0.0508315267506987
-1.21184280304688,0.0511873757932335
-5.78628044316279,0.138607086846605
-4.03533723046906,0.142556965583935
0.393248989048495,0.150871388614178
0.935017130022941,0.151349239749834
-1.57321067328476,0.204946395242587
-0.580226337653025,0.230145895620808
-1.07112864756949,0.326970084570348
-0.460941451620752,0.356711198110133
1.12937883531975,0.390631863847375
0.429396697183238,0.395553292473778
-1.21165692342412,0.395757700316608
0.145846494689736,0.414991902653128
-0.336184259135725,0.421214111847803
-0.571951266248896,0.472110403934494
-0.706214377491068,0.515381690347567
0.775439179432197,0.516153521602973
-0.18818923608367,0.536454826360568
0.206153685731909,0.553539301035926
0.477210754444561,0.557472708169371
-0.357865567218312,0.607800808502361
1.03650305866913,0.613686263095587
-0.835775097685036,0.677550449036062
-2.4613151058382,0.682281331392005
-1.68197321458253,0.714960806071758
-0.361245110949681,0.721147855510935
0.0348073322486643,0.757331601344049
-0.0472745231894082,0.822362784529105
0.394702839872803,0.830318490043283
0.942293948057116,0.832676211139187
1.83254430612872,0.843546171672642
1.53555627667906,0.866444185376167
-0.177832596890899,0.87559747742489
0.234197974151669,0.876104984199628
-1.1584906472268,0.958690592087805
-2.14847851526911,0.961491010384634
1.83377874202127,0.961785014951602
0.592860697424499,0.976159955607727
2.09534061707847,1.01787642226554
4.03499046132861,1.06781818554737
-8.29947232132862,1.10378276673146
0.623216459640686,1.12377039622515
-0.307071182066032,1.1350174038671
-0.108317674007841,1.17189646931365
0.639963741224207,1.18381925160065
-0.129716207075035,1.19445150834508
0.581474647195941,1.23417410766706
0.551053571377382,1.24369784723967
3.62670028544397,1.2942975142505
1.4574346642768,1.36819121660665
3.0172152973676,1.37836155481637
-2.87812357259805,1.38666109880432
-0.702257701517942,1.39372117584571
2.58747033430715,1.4091157191433
1.20812624078269,1.4992654917296
-1.09510760535611,1.51129593141377
-0.0515411433579659,1.53713248786516
-0.0343062912883513,1.54045983217657
1.09554023532124,1.56397524988279
0.339702891605718,1.61506350385025
0.446671256739254,1.64786351844668
2.70576436703428,1.69845480588265
0.746994235706026,1.70406621065922
1.60703774632646,1.73417042358778
0.129815927584456,1.74749190220609
0.655883432899554,1.79275099886581
3.25015629397122,1.79976352723315
