0.527866685509051,0.0728649168740958
-1.50728393799391,0.0874950154684484
-2.41576012061851,0.110637341858819
-2.72166761179993,0.116291954182088
-0.626786260726634,0.133933785837144
-0.574323623167644,0.19962094258517
-0.966780026050264,0.200971326557919
-1.37187730576614,0.209503533551469
-1.14460206511165,0.223612680565566
-2.34464532085959,0.264868115773425
-0.623664107196731,0.265209078788757
-1.35842652458856,0.281573709798977
-0.392220785433999,0.355072865495458
-1.32161834144935,0.360395521856844
0.243813516220809,0.379455056972802
-1.94517172475274,0.382223570486531
0.368052618731122,0.385191637324169
-1.373097998791,0.387296895496547
-1.91336726818025,0.487395429518074
-1.39538927581374,0.50413737539202
0.214071131794137,0.532636333955452
-0.825076699978712,0.537713801022619
-1.62029881845623,0.580453118309379
-0.572982491021465,0.607935652369633
-0.341455755510504,0.656492097768933
-0.404383241718409,0.66369128995575
-1.10953878349605,0.730666269082576
-0.176545887287052,0.749405447859317
-0.745760468230809,0.755467816488817
-2.14289428333869,0.756258862093091
-2.12264384468138,0.779829730745405
-1.15786386117624,0.829674212727696
0.261664082098834,0.856281785527244
0.504220963947254,0.878304423531517
-1.27745765272571,0.948401060886681
-0.833652447172157,0.986122894100845
-0.618672320610812,1.00968072889373
-2.24103659368872,1.02561795269139
-1.25403696259762,1.02783059352078
-1.09362219579043,1.10640382743441
1.27612140437708,1.11634965986013
-1.20170986609302,1.12914214492775
0.848146033106426,1.21795883635059
-0.333865188988501,1.23005582136102
-0.0444739383619567,1.2317203823477
1.22579775010126,1.23835195205174
-0.703255723549981,1.25348304165527
0.255096615005637,1.25542325316928
1.34039999297856,1.28795823431574
1.25251704060644,1.30676686414517
-0.218006508673127,1.32429857039824
-0.308701854078319,1.33027491858229
1.06234825751275,1.33596614468843
-0.923976090745933,1.36130311992019
-0.784893247460624,1.36801657266915
-0.255611298828329,1.38498355634511
-0.959384077036337,1.42577263526618
0.66878559569569,1.43026717705652
0.383771377505193,1.4364789519459
1.50086013833599,1.52475884300657
0.924207851034061,1.56648581381887
-0.343313278375632,1.60186247783713
0.503788417342301,1.6159294208046
-0.452372713948031,1.66164353489876
0.841734168043234,1.66468088980764
-0.757150248498527,1.66792860836722
-0.508378475448752,1.67623586487025
0.694303088611498,1.70734251500107
2.09709451476409,1.72490825294517
-0.191697756215595,1.73530007130466
0.854971932811316,1.79789310670458
-0.0749236223682088,1.80351021466777
-0.434933958790078,1.85489898896776
1.36937743780311,1.85938038281165
-2.48366840191409,1.90192622249015
2.07232328961977,1.91683372366242
1.02477066644921,1.93886769702658
0.734714426115613,1.97150629479438
0.3245913396286,1.97194129694253
0.698210680210961,1.98376165120862
1.70541166837513,2.00623922864906
0.0655782189453498,2.05536654219031
-0.431932555140934,2.05673879128881
-1.87989674701778,2.22934029297903
0.706154215735598,2.2320577967912
1.53887416484159,2.27953120600432
-0.245064589864399,2.28672871831805
-1.148886762028,2.29741589049809
2.13698164591708,2.29942693607882
2.05742252521263,2.3101227870211
-0.588663140149048,2.3155861615669
0.983511971780958,2.31755730928853
0.559381205678696,2.32663665665314
-0.338731294143861,2.38068694015965
-0.128124547100427,2.39985311054625
1.12075868649042,2.406089581782
1.00493565919033,2.4198441253975
0.146252422781374,2.43493794929236
0.763698471488835,2.43947360664606
0.203888233313084,2.47112610610202
0.11728224575297,2.48047844041139
1.87107429618906,2.48128575505689
-1.7028227260904,2.48457115725614
0.7007274463626,2.49366613570601
2.16743822632177,2.49740281375125
-0.267109470086988,2.52196054090746
-0.238266864748192,2.61548995855264
1.51624776034254,2.64924924587831
-0.165570598414384,2.66445398214273
1.10990721673117,2.67751342733391
-0.578518409168056,2.78265313245356
0.681541297306588,2.82562032924034
1.96089934781615,2.84840953652747
2.18151718467029,2.8703375486657
-0.627815467075604,2.95751120313071
-0.472584721788479,2.98239710042253
-0.254796898115923,3.00962413777597
-0.357456556750136,3.03477387176827
1.66281621767726,3.04247250198387
1.93168476575694,3.05602814303711
0.252437988400076,3.06569074164145
0.128320083544874,3.06978391367011
-1.02411783971955,3.08271654997952
0.2826815033468,3.08739943662658
-0.46048424804876,3.17259592586197
0.414118061897184,3.17590188118629
0.18287500439055,3.18209932884201
-1.09301380305874,3.20963329868391
-1.57457263245695,3.22412429028191
0.684039959318108,3.27801293227822
1.77975815766022,3.27831229194999
0.64128049180562,3.28921955660917
0.983547760072497,3.29695000429638
0.881542964283919,3.33021850441583
-0.915286937786006,3.37720234994777
0.173204262551741,3.38877228903584
0.416592367098647,3.43929971917532
-0.716363256819474,3.44577964860946
0.632317604372179,3.45672812894918
0.0523850377331204,3.51010150974616
0.581516053347343,3.5348097840324
0.95979338525965,3.58945149346255
-0.309959108979456,3.60204645432532
1.53309922300737,3.6071478726808
0.131308951117939,3.61836208845489
-0.120951694891223,3.63572502043098
-1.36904470854751,3.66459854878485
0.0941879393435859,3.68015523650683
0.103579193345219,3.69733609375544
-0.519178641831377,3.70209002168849
0.116043879288448,3.71624212246388
-0.240118139486242,3.72738160658628
1.22484116256815,3.73576833750121
0.265472950055553,3.75168253551237
1.29096190750176,3.78120227600448
0.668057036158342,3.79149481537752
0.414534170178899,3.88953708810732
0.420978388919667,3.91305350931361
0.557116429520503,3.98864343645982
1.26221862018221,4.05230222735554
-0.501336274802986,4.08029246143997
-0.379745856254387,4.09822817775421
0.933691739827899,4.10329239675775
-1.06243071446912,4.10420062486082
-0.0485692212825446,4.11411839071661
0.0459704648917826,4.17584378854372
0.127508127870941,4.21085905749351
