1.14389579113216,0.15472233411856
0.653746160905908,0.202125508803874
0.720317214653781,0.22935880930163
1.08114404908309,0.231976679060608
-1.3588099163793,0.352211386198178
-3.24225105380196,0.435551551636308
-0.251525524094618,0.438157086027786
0.832069958556963,0.462470515631139
0.109083422281871,0.489643088076264
0.655446858320915,0.510477351490408
-0.157980690149596,0.537871712585911
-2.08526086064092,0.668665248667821
0.67691629847783,0.68631109315902
0.677090070601837,0.702379019930959
-0.315047502059471,0.715140871470794
-3.29227163712252,0.792003138922155
-0.587468788176024,0.827633488224819
1.07000179602752,0.833531046519056
-0.875616839049957,0.839772007893771
0.833079744292053,0.847716965945438
0.474416378262568,0.853229885688052
0.917664827703738,0.93581756693311
-0.320258899629087,0.94029214582406
0.843177900409562,0.947301056003198
0.873190081728054,0.949706071987748
4.38706314239209,0.953822707524523
0.700441816560903,0.970493728527799
0.911277380667968,1.0015872574877
1.16620142450738,1.01060673012398
-0.569481002255006,1.01349823642522
-0.781968999740918,1.01561814197339
-2.93396135342125,1.03096619714051
0.0238904601066927,1.1208855023142
0.181072307549017,1.15048579755239
-1.35961861112453,1.15127757308073
-0.118413286457127,1.15954934735782
-0.300243354736059,1.17909640888683
-0.093465551833404,1.1801866570022
0.4981780035564,1.18266948848031
-4.00957811900911,1.18502963217907
0.359768461946153,1.20540893170983
-0.786433023051182,1.20542279910296
0.89092727490561,1.20773451169953
-0.232514800660364,1.23348114197142
-0.250677710426906,1.29367626737803
-1.06004965628114,1.32855631178245
1.30315686999454,1.33794300374575
0.177508853209216,1.35397218866274
0.36076832040252,1.39799292432144
0.192939148930136,1.42835538135841
-1.75915311684692,1.42878774437122
0.651858521119104,1.453439546749
0.670344572713968,1.45797294215299
-2.71436600792699,1.52116757584736
-0.339601095850177,1.52308150543831
-2.1440224416154,1.52946616522968
0.684938935159374,1.53297273092903
0.63834811448732,1.55380862532184
-0.405830913604252,1.56423519714735
-1.0289626321779,1.56698761391453
1.00516464134968,1.58785522915423
-1.73722494100452,1.59312775940634
-0.864699939516887,1.60420659813099
-1.68596708542096,1.65936511359178
-1.13396682747494,1.67246160213836
0.6200938386957,1.70292068389244
0.279436934953601,1.71346012852155
-0.783393877241229,1.78691417560913
0.233599830693301,1.80315136909485
0.39861567466662,1.81552595808171
-1.8746518184676,1.83850710047409
-2.81701352011765,1.84731026994996
-1.00826445888091,1.84999719029292
-0.414869074736922,1.85987353906967
0.353835795441139,1.87760017695837
-1.43902335410695,1.91144844633527
-3.05072668426502,1.96590053383261
-2.70552475001988,2.01124572893605
-0.871602789300577,2.05306620453484
-1.56649425435073,2.17593142879196
-0.572365530941845,2.20106386812404
0.955007264511104,2.21106950659305
-1.16475742244344,2.21156061044894
-0.0207723551046312,2.2176643658895
-1.54987856716699,2.23247926565818
5.66024095145837,2.27423223550431
-0.180159873217872,2.30026742792688
-2.31767239567415,2.30248027481139
-0.73460824375382,2.32299278606661
1.55000287529704,2.34437502338551
-0.772499208456512,2.34732561628334
-2.19378913256629,2.41319940425456
-2.39594441137618,2.45983741711825
0.130541871398818,2.4639332271181
1.53637489886883,2.47532407869585
0.545942373414203,2.51601578318514
-0.451877258295407,2.51670224359259
-0.668326972825106,2.52124073100276
-0.359059208398293,2.52248782082461
0.237347141384346,2.54922649473883
-0.870385848599132,2.56956773460843
-0.464405324765267,2.59492216748185
-0.356136302757597,2.62795858434401
-1.62499931715749,2.64524243539199
-1.12601818955508,2.65319043770432
0.0193232379546256,2.67443961463869
-0.598389254806981,2.69452802254818
0.422823616744763,2.77145982137881
-0.101427204462263,2.79437817982398
-0.026695291102686,2.79958426719531
-1.00638211622997,2.8356614545919
-0.0313290452740062,2.86403695004992
-0.46167792161133,2.88360803737305
-1.03960443954852,2.88897957070731
-0.467846510876008,2.91248816763982
-0.184576854290688,2.91754805250093
-0.631587561155918,2.93018543859944
-3.40127052262526,2.94072460732423
-0.360573131079111,2.9554632678628
0.0639581409347412,2.95551384566352
1.81939455356811,2.99378376221284
0.918942032267444,3.02936337538995
1.82388345816909,3.07720015058294
-0.282222725458741,3.07949904585257
0.953278786879077,3.12232944299467
-0.392575063379529,3.1224848527927
-0.414961604670727,3.12884918297641
-1.50155801643888,3.18877529236488
-0.492932445626644,3.19456127937883
-1.18042351516572,3.22229261975735
-0.496800263468076,3.25721314526163
-1.38251633032449,3.26214172760956
1.38614408125746,3.26976256910712
2.05704484181042,3.28350219526328
0.960787081823034,3.28920595813543
0.45658067288479,3.29007947002538
0.463444564528988,3.29650007304735
-0.546643620190708,3.38038419722579
-0.674086044568281,3.40507434448227
-0.251476210974757,3.43756151851267
-0.46776545583727,3.45241561415605
1.21039612788105,3.47591735073365
-1.490641556406,3.48260543658398
-3.46147438576802,3.49032028694637
-0.890713262592604,3.49600463057868
0.681000729923544,3.51930102799088
0.189027915367878,3.5326449223794
-2.32738688356755,3.5442204948049
-1.967436538681,3.54576685815118
0.496779333980247,3.55621228460222
-0.711864828595512,3.60667925095186
-0.553904688998549,3.61684509320185
-0.884772047559873,3.62012971774675
0.778243001834977,3.62074511358514
-0.750025598198138,3.71580874896608
0.309136258068108,3.75900778919458
0.379762780328646,3.7672071158886
-2.24840300091782,3.82752551231533
-1.18389711320228,3.85723163140938
-2.56935784447254,3.88088525040075
