0.162096085856176,0.00955356168560684
-0.630541492574513,0.0185067078564316
-1.22879391911945,0.0226670084521174
0.56353439292306,0.0426058517768979
-0.569470874596638,0.0617566611617804
1.62130207581837,0.0701412803027779
0.355498626825336,0.142576257931069
0.354438068936298,0.144227055134252
-0.315790427003872,0.166093917796388
1.11054463677201,0.198768911650404
-1.11045845416817,0.262957030208781
-1.26401151557512,0.284502143040299
0.165718280177016,0.290182278258726
-0.018762727246271,0.357766628731042
3.99745469725669,0.382401987444609
-0.703569311922469,0.408930807607248
-2.21347762324998,0.42738069081679
-0.78211139795448,0.473057292401791
-0.0665681151891785,0.475703506963328
-0.384071091653318,0.516784207429737
0.624209269138445,0.562266609631479
-1.80942051157761,0.57974980212748
-2.53180709843343,0.591890177456662
-0.765591145994605,0.604044029023498
0.590154683835305,0.651835240423679
0.0796319472380483,0.668276764918119
-1.310013478597,0.671100090257823
-0.68628404680373,0.671227460261434
0.561943629070497,0.674937221920118
0.253574637978362,0.725365275284275
-0.807877295109875,0.756065514869988
-1.33384438300217,0.761187792522833
0.288927851222729,0.77445374452509
-0.293946640250365,0.775362704880536
0.439394694618474,0.785104535752907
0.0676046936491431,0.81798811792396
-0.70674428984594,0.829974808730185
-0.895638476916927,0.871407787781209
-1.43992507466464,0.878508295863867
0.278731675129685,0.907932897098362
-0.177380362838826,0.909504062728956
-3.31110802729714,0.949259952176362
-1.21493403252747,0.99734274437651
-1.35139584006605,1.02786047616974
-0.98298100992384,1.03193287155591
-1.83182918695006,1.08773919288069
-1.98739578763043,1.13218756974675
-1.12962946321984,1.13396399887279
-1.19835796968021,1.15165874944068
-1.13247578583563,1.19582163752057
-2.26890531706453,1.21326021733694
-2.10303095685254,1.23415210284293
-1.10976907981038,1.31937380298041
-1.87556736266674,1.36906170868315
-1.10755329836658,1.37182865175419
-2.44281739828886,1.37692276155576
-3.07094470026834,1.42496338463388
-1.75699066280402,1.42894609249197
-2.05732411276043,1.43030308536254
-3.18388641149462,1.43190735718235
-1.68537707090525,1.46856383187696
-2.35858367734975,1.48674571420997
-1.74508159703921,1.49946834659204
-1.79022938544356,1.50332648307085
-1.58254211564384,1.53768934775144
-2.17053022659319,1.55242932378314
-3.30650402414607,1.59794914070517
-2.54980967146331,1.60111515782773
-0.586169032501971,1.60270898020826
-1.64677243547693,1.60503855557181
-1.62579750218415,1.61993653746322
-1.63407341473385,1.63488497375511
-3.07402647098396,1.65091877104715
-4.37636184787128,1.67490329011343
0.342862929934115,1.67543139192276
-5.16208298756703,1.67949805851094
-2.03335203919589,1.80443972465582
-2.29772981565851,1.81745319161564
-3.45600353961922,1.86224579811096
-4.55661033372628,1.89943518838845
-1.81137758971343,1.9119374838192
-4.88279085484887,1.93396263872273
-0.572288622980858,1.99542924878187
-4.77682547002007,2.02174895792268
-4.18137206683945,2.03756100265309
-2.61286620524029,2.06254122313112
-1.16829118955008,2.0771024771966
0.496327748516808,2.1255041169934
-2.22384261166532,2.12560928892344
-5.5346163848213,2.13784865336493
-2.16061302799502,2.14899660786614
-1.00805762981788,2.17444392852485
-2.12097218423676,2.20058081205934
-2.28304298754643,2.20732707064599
-2.08552771785075,2.2363255918026
-2.1240508194599,2.29025724926032
-3.12542666005912,2.30132592027076
-1.44364438695702,2.34709905111231
-1.78431608251138,2.35156544367783
-2.49040094086312,2.44992787833326
-1.36025069504752,2.46833220357075
-1.28488299787169,2.47497307485901
-1.0089264863439,2.51312844688073
-1.28291098325667,2.5261707091704
-0.801323930517946,2.57003453094512
-0.641620364036908,2.59943439043127
-0.329583929352893,2.60208501131274
0.524586490733355,2.65112798893824
-1.2811082114905,2.68053354229778
1.73056808924212,2.70276523893699
2.94197409083067,2.71714992355555
-4.1113178028046,2.75277629145421
0.199366996116051,2.78796265600249
-0.765530289673664,2.78798322775401
-1.53734447713322,2.83478188561276
0.0820016403255066,2.83705686451867
-1.27390400045611,2.84628936438821
1.03643078305789,2.88564944639802
0.073469654247371,2.92083027306944
0.227154301923058,2.95827268040739
0.596347178782744,2.99756161868572
-2.99597198720654,3.02001742064022
0.586277064152173,3.09963164967485
0.634049682543926,3.12031044624746
0.830434917098947,3.12566552078351
0.599668014201546,3.1277057051193
0.665818769664945,3.13258092617616
-0.362573564035101,3.13683412503451
2.4004722334106,3.27354962006211
1.36541996038034,3.28746978775598
1.61040561684341,3.29053129418753
1.80334875317985,3.37985994876362
1.14272152754898,3.38901870069094
-1.04484553554224,3.4166061563883
2.85059555963164,3.42695106635801
